7.0000000000	0.3148981894	0.0805535351
7.0100000000	0.3305099050	0.0752654587
7.0200000000	0.3464201127	0.0704567396
7.0300000000	0.3626304591	0.0660539478
7.0400000000	0.3792614104	0.0614969589
7.0500000000	0.3960774924	0.0583680348
7.0600000000	0.4135121515	0.0548862754
7.0700000000	0.4306407227	0.0524021469
7.0800000000	0.4483583907	0.0505898595
7.0900000000	0.4660734291	0.0490872402
7.1000000000	0.4837703300	0.0479758424
7.1100000000	0.5013801360	0.0478708807
7.1200000000	0.5188629615	0.0485003406
7.1300000000	0.5365732476	0.0491299525
7.1400000000	0.5534253296	0.0501237830
7.1500000000	0.5710226583	0.0523216075
7.1600000000	0.5884699588	0.0553487867
7.1700000000	0.6049604810	0.0575015815
7.1800000000	0.6224020308	0.0615390907
7.1900000000	0.6384674655	0.0650749829
7.2000000000	0.6543081277	0.0690967011
7.2100000000	0.6698345583	0.0733867066
7.2200000000	0.6848400366	0.0782949453
7.2300000000	0.6999106027	0.0832550879
7.2400000000	0.7146309902	0.0888682493
7.2500000000	0.7290939455	0.0943493474
7.2600000000	0.7428475349	0.1002047799
7.2700000000	0.7568754874	0.1064462290
7.2800000000	0.7696947703	0.1127431388
7.2900000000	0.7827834352	0.1187911292
7.3000000000	0.7948768760	0.1258422826
7.3100000000	0.8071684988	0.1319535882
7.3200000000	0.8185563636	0.1385472132
7.3300000000	0.8291091952	0.1450322529
7.3400000000	0.8402952050	0.1518510263
7.3500000000	0.8499154736	0.1583765381
7.3600000000	0.8598456591	0.1648720909
7.3700000000	0.8695716826	0.1710960605
7.3800000000	0.8781784931	0.1772965238
7.3900000000	0.8866748296	0.1833676552
7.4000000000	0.8947583324	0.1893325710
7.4100000000	0.9023127537	0.1952557269
7.4200000000	0.9091338678	0.2015039492
7.4300000000	0.9159495094	0.2064376440
7.4400000000	0.9221455065	0.2114100295
7.4500000000	0.9280721104	0.2162572237
7.4600000000	0.9334129729	0.2211249908
7.4700000000	0.9383915732	0.2260187516
7.4800000000	0.9428943702	0.2304164977
7.4900000000	0.9473861943	0.2332004481
7.5000000000	0.9514865166	0.2375379306
7.5100000000	0.9549293538	0.2413504146
7.5200000000	0.9586775023	0.2443192304
7.5300000000	0.9615196062	0.2471538799
7.5400000000	0.9636209905	0.2492389864
7.5500000000	0.9661343504	0.2508445671
7.5600000000	0.9674340509	0.2528104549
7.5700000000	0.9686913484	0.2549860131
7.5800000000	0.9700000315	0.2558157977
7.5900000000	0.9707330392	0.2563769790
7.6000000000	0.9709939840	0.2567775722
7.6100000000	0.9710469600	0.2570712305
7.6200000000	0.9708218048	0.2564871957
7.6300000000	0.9698327620	0.2563978370
7.6400000000	0.9688400007	0.2553296625
7.6500000000	0.9674382399	0.2529207150
7.6600000000	0.9659960847	0.2506595392
7.6700000000	0.9635320649	0.2490151436
7.6800000000	0.9610510473	0.2466142485
7.6900000000	0.9576803210	0.2442169035
7.7000000000	0.9548169054	0.2405555879
7.7100000000	0.9513108079	0.2361645352
7.7200000000	0.9472203888	0.2318434952
7.7300000000	0.9429790963	0.2286348294
7.7400000000	0.9380113877	0.2237182068
7.7500000000	0.9330200553	0.2189083237
7.7600000000	0.9268893515	0.2147625111
7.7700000000	0.9209330551	0.2099565271
7.7800000000	0.9148627410	0.2043608204
7.7900000000	0.9078144868	0.1992296163
7.8000000000	0.9008578107	0.1929580563
7.8100000000	0.8932043765	0.1873102992
7.8200000000	0.8850833505	0.1807261636
7.8300000000	0.8767646678	0.1746839882
7.8400000000	0.8679772802	0.1684514806
7.8500000000	0.8584977318	0.1622398577
7.8600000000	0.8489806017	0.1556884167
7.8700000000	0.8387315955	0.1490400883
7.8800000000	0.8280153784	0.1425340049
7.8900000000	0.8170643771	0.1364239282
7.9000000000	0.8061217072	0.1298095862
7.9100000000	0.7940562928	0.1235558637
7.9200000000	0.7814457941	0.1168924059
7.9300000000	0.7683981474	0.1102419680
7.9400000000	0.7558497498	0.1040474811
7.9500000000	0.7420919885	0.0979682677
7.9600000000	0.7282547637	0.0925199800
7.9700000000	0.7140571589	0.0872991046
7.9800000000	0.6994955543	0.0819990005
7.9900000000	0.6851659246	0.0770770804
8.0000000000	0.6697499764	0.0720937808
8.0100000000	0.6540398233	0.0681819838
8.0200000000	0.6384001137	0.0645812969
8.0300000000	0.6223666611	0.0611470529
8.0400000000	0.6059191694	0.0573285381
8.0500000000	0.5899248209	0.0551564102
8.0600000000	0.5731625023	0.0524206447
8.0700000000	0.5562772451	0.0503778125
8.0800000000	0.5401415592	0.0492135020
8.0900000000	0.5233691756	0.0480922360
8.1000000000	0.5065571862	0.0477474309
8.1100000000	0.4896033696	0.0478626814
8.1200000000	0.4728882813	0.0486321303
8.1300000000	0.4562008366	0.0499494838
8.1400000000	0.4400459108	0.0513708094
8.1500000000	0.4232791584	0.0532164591
8.1600000000	0.4074401164	0.0561962657
8.1700000000	0.3917402686	0.0592998098
8.1800000000	0.3756170466	0.0628680682
8.1900000000	0.3609697691	0.0665380421
8.2000000000	0.3461548993	0.0708505823
8.2100000000	0.3314081397	0.0755181821
8.2200000000	0.3172441470	0.0804690535
8.2300000000	0.3033982972	0.0850666037
8.2400000000	0.2899180859	0.0903354122
8.2500000000	0.2769192313	0.0957159034
8.2600000000	0.2640317800	0.1016347487
8.2700000000	0.2512346488	0.1072626517
8.2800000000	0.2389926391	0.1133738561
8.2900000000	0.2274543161	0.1198481706
8.3000000000	0.2161904593	0.1260857501
8.3100000000	0.2060956511	0.1317778364
8.3200000000	0.1952387334	0.1379843731
8.3300000000	0.1853499644	0.1439480784
8.3400000000	0.1758035172	0.1501011696
8.3500000000	0.1666383803	0.1558664566
8.3600000000	0.1585224260	0.1614277654
8.3700000000	0.1501925689	0.1673800654
8.3800000000	0.1417518034	0.1733312469
8.3900000000	0.1342940165	0.1782487564
8.4000000000	0.1272474755	0.1836232649
8.4100000000	0.1206577362	0.1881683216
8.4200000000	0.1144801034	0.1930291916
8.4300000000	0.1083097987	0.1974980729
8.4400000000	0.1026216615	0.2024916298
8.4500000000	0.0976667248	0.2065706811
8.4600000000	0.0928191844	0.2102666081
8.4700000000	0.0881848847	0.2141604941
8.4800000000	0.0841248508	0.2171390509
8.4900000000	0.0804538209	0.2199842431
8.5000000000	0.0768800357	0.2231409526
8.5100000000	0.0739624106	0.2255218052
8.5200000000	0.0709279802	0.2280408069
8.5300000000	0.0686163100	0.2299415920
8.5400000000	0.0667118498	0.2313755596
8.5500000000	0.0652836791	0.2327065625
8.5600000000	0.0644795847	0.2338562783
8.5700000000	0.0637405526	0.2348140017
8.5800000000	0.0633720931	0.2352009365
8.5900000000	0.0633841328	0.2353770291
8.6000000000	0.0634681602	0.2354077683
8.6100000000	0.0645606340	0.2345401674
8.6200000000	0.0657641889	0.2334033233
8.6300000000	0.0670690465	0.2321507938
8.6400000000	0.0686226035	0.2310075297
8.6500000000	0.0707030293	0.2290212897
8.6600000000	0.0732982317	0.2269161604
8.6700000000	0.0762387001	0.2249594749
8.6800000000	0.0793070307	0.2218192950
8.6900000000	0.0829231385	0.2185025802
8.7000000000	0.0865921438	0.2154479226
8.7100000000	0.0913136641	0.2116890936
8.7200000000	0.0961334934	0.2077260966
8.7300000000	0.1011199224	0.2036145294
8.7400000000	0.1062255535	0.1992861763
8.7500000000	0.1120696116	0.1944175140
8.7600000000	0.1181441181	0.1898375568
8.7700000000	0.1244351845	0.1850817536
8.7800000000	0.1317627518	0.1795042721
8.7900000000	0.1390260845	0.1744728329
8.8000000000	0.1464162552	0.1693587462
8.8100000000	0.1546673941	0.1633839470
8.8200000000	0.1632636201	0.1574250523
8.8300000000	0.1721094373	0.1517546471
8.8400000000	0.1813022089	0.1452523126
8.8500000000	0.1912892972	0.1392552688
8.8600000000	0.2012111304	0.1337261359
8.8700000000	0.2122317777	0.1270697032
8.8800000000	0.2223393830	0.1213530449
8.8900000000	0.2335755627	0.1149181168
8.9000000000	0.2451632992	0.1086206894
8.9100000000	0.2576215191	0.1029298606
8.9200000000	0.2697403352	0.0973905575
8.9300000000	0.2829351417	0.0916125407
8.9400000000	0.2963552293	0.0860950225
8.9500000000	0.3100172017	0.0809576551
8.9600000000	0.3243330786	0.0760418504
8.9700000000	0.3382803202	0.0713154434
8.9800000000	0.3528029204	0.0672617239
8.9900000000	0.3672603720	0.0630306990
9.0000000000	0.3820186464	0.0597404342
9.0100000000	0.3972981265	0.0562643114
9.0200000000	0.4132126754	0.0535445916
9.0300000000	0.4286821284	0.0513805317
9.0400000000	0.4452018897	0.0492841188
9.0500000000	0.4609757540	0.0478787125
9.0600000000	0.4768502465	0.0473100687
9.0700000000	0.4929645213	0.0465960506
9.0800000000	0.5089139269	0.0473231052
9.0900000000	0.5250382317	0.0479330514
9.1000000000	0.5404068820	0.0489002804
9.1100000000	0.5553283651	0.0502585704
9.1200000000	0.5712453840	0.0524236469
9.1300000000	0.5868759599	0.0550373992
9.1400000000	0.6015067827	0.0575713493
9.1500000000	0.6172345015	0.0610988441
9.1600000000	0.6320477945	0.0638567789
9.1700000000	0.6466014712	0.0675094885
9.1800000000	0.6606941131	0.0707785920
9.1900000000	0.6744316106	0.0755435502
9.2000000000	0.6881936597	0.0796501567
9.2100000000	0.7012121701	0.0842589468
9.2200000000	0.7135653429	0.0892797094
9.2300000000	0.7257315303	0.0939281299
9.2400000000	0.7379764755	0.0982885155
9.2500000000	0.7500861765	0.1029250400
9.2600000000	0.7609827598	0.1085544741
9.2700000000	0.7733245425	0.1141292911
9.2800000000	0.7833900695	0.1197672949
9.2900000000	0.7941924165	0.1248521022
9.3000000000	0.8047411202	0.1296848488
9.3100000000	0.8139390047	0.1355460433
9.3200000000	0.8233420699	0.1405653415
9.3300000000	0.8322766595	0.1457015776
9.3400000000	0.8410732221	0.1502861609
9.3500000000	0.8490871836	0.1559698898
9.3600000000	0.8574161381	0.1605334911
9.3700000000	0.8648787359	0.1651987076
9.3800000000	0.8717574940	0.1696548110
9.3900000000	0.8783020201	0.1747150706
9.4000000000	0.8844799089	0.1789782612
9.4100000000	0.8899121330	0.1828669664
9.4200000000	0.8952685000	0.1868743775
9.4300000000	0.9002017166	0.1905890759
9.4400000000	0.9047480886	0.1938718766
9.4500000000	0.9086118284	0.1975199410
9.4600000000	0.9124544894	0.2004767876
9.4700000000	0.9159704001	0.2030873988
9.4800000000	0.9187291786	0.2057151840
9.4900000000	0.9210364715	0.2077926632
9.5000000000	0.9232599671	0.2098909708
9.5100000000	0.9250280055	0.2117382311
9.5200000000	0.9267545441	0.2124164985
9.5300000000	0.9278992172	0.2136012987
9.5400000000	0.9283653644	0.2150047953
9.5500000000	0.9293461445	0.2150284148
9.5600000000	0.9294692878	0.2152162681
9.5700000000	0.9294235579	0.2150486746
9.5800000000	0.9284725299	0.2151997299
9.5900000000	0.9280857126	0.2138750238
9.6000000000	0.9261155334	0.2138619459
9.6100000000	0.9246007653	0.2125467767
9.6200000000	0.9223086333	0.2111418667
9.6300000000	0.9201753917	0.2091442251
9.6400000000	0.9172291191	0.2073387488
9.6500000000	0.9142960502	0.2048757826
9.6600000000	0.9111764149	0.2025871271
9.6700000000	0.9078546354	0.1996168343
9.6800000000	0.9037554494	0.1962668263
9.6900000000	0.8993091585	0.1931992517
9.7000000000	0.8947708516	0.1889201757
9.7100000000	0.8903431844	0.1847310687
9.7200000000	0.8845312806	0.1811070478
9.7300000000	0.8785540392	0.1771406311
9.7400000000	0.8723597764	0.1724904014
9.7500000000	0.8660984670	0.1676646723
9.7600000000	0.8589970679	0.1629863200
9.7700000000	0.8515024379	0.1583909676
9.7800000000	0.8440116061	0.1528575755
9.7900000000	0.8357337698	0.1479936819
9.8000000000	0.8270291611	0.1428267300
9.8100000000	0.8182533765	0.1376052678
9.8200000000	0.8091309012	0.1325732356
9.8300000000	0.7992179946	0.1272103593
9.8400000000	0.7892120919	0.1213527719
9.8500000000	0.7787294781	0.1165798610
9.8600000000	0.7674851006	0.1102509729
9.8700000000	0.7566500948	0.1052777613
9.8800000000	0.7451591479	0.0995089446
9.8900000000	0.7330678467	0.0951485300
9.9000000000	0.7216207804	0.0902352240
9.9100000000	0.7091065375	0.0857524000
9.9200000000	0.6964625529	0.0811064545
9.9300000000	0.6832440342	0.0769022411
9.9400000000	0.6696185019	0.0730829688
9.9500000000	0.6561177483	0.0690764989
9.9600000000	0.6418171235	0.0659293238
9.9700000000	0.6280146778	0.0623485280
9.9800000000	0.6134944976	0.0596885450
9.9900000000	0.5987532858	0.0564183461
10.0000000000	0.5831683741	0.0546333794
10.0100000000	0.5688665251	0.0525205882
10.0200000000	0.5535426988	0.0511026054
10.0300000000	0.5390220887	0.0500912794
10.0400000000	0.5243926404	0.0489865263
10.0500000000	0.5090108286	0.0489546553
10.0600000000	0.4940798078	0.0487388733
10.0700000000	0.4790057787	0.0489994882
10.0800000000	0.4638680779	0.0502523860
10.0900000000	0.4490164541	0.0514145729
10.1000000000	0.4343992791	0.0527608267
10.1100000000	0.4194737102	0.0549182795
10.1200000000	0.4051730155	0.0577960506
10.1300000000	0.3918239909	0.0601389227
10.1400000000	0.3771522221	0.0631852136
10.1500000000	0.3643605697	0.0661986589
10.1600000000	0.3510111736	0.0698404964
10.1700000000	0.3377721679	0.0734228422
10.1800000000	0.3244866217	0.0777485391
10.1900000000	0.3121990531	0.0818707570
10.2000000000	0.3002646771	0.0860648711
10.2100000000	0.2880757113	0.0906490218
10.2200000000	0.2763292293	0.0955768523
10.2300000000	0.2648455373	0.1002042057
10.2400000000	0.2539737888	0.1051175977
10.2500000000	0.2429803455	0.1099782959
10.2600000000	0.2330811688	0.1149496663
10.2700000000	0.2230897696	0.1206031404
10.2800000000	0.2137965720	0.1259428690
10.2900000000	0.2049719816	0.1306527680
10.3000000000	0.1963376476	0.1355891196
10.3100000000	0.1878832322	0.1402927610
10.3200000000	0.1802346189	0.1451091646
10.3300000000	0.1729264664	0.1497936653
10.3400000000	0.1659842238	0.1548604892
10.3500000000	0.1598836481	0.1587889338
10.3600000000	0.1535835067	0.1633712720
10.3700000000	0.1478512187	0.1675769458
10.3800000000	0.1426936579	0.1709656231
10.3900000000	0.1377852993	0.1746222337
10.4000000000	0.1329722693	0.1782174420
10.4100000000	0.1284977779	0.1820058372
10.4200000000	0.1242154131	0.1851850415
10.4300000000	0.1207369308	0.1878897421
10.4400000000	0.1175133277	0.1906326313
10.4500000000	0.1144946772	0.1926475761
10.4600000000	0.1117957594	0.1948027425
10.4700000000	0.1097964549	0.1965716054
10.4800000000	0.1082911276	0.1977707476
10.4900000000	0.1061428769	0.1999013086
10.5000000000	0.1052858905	0.2006290968
10.5100000000	0.1045458360	0.2011828239
10.5200000000	0.1035459638	0.2020546489
10.5300000000	0.1035783314	0.2023944652
10.5400000000	0.1036346901	0.2024368241
10.5500000000	0.1047581604	0.2014446974
10.5600000000	0.1049146573	0.2013086233
10.5700000000	0.1061892759	0.2001205610
10.5800000000	0.1074662590	0.1989424728
10.5900000000	0.1094751932	0.1973000372
10.6000000000	0.1120996658	0.1952776594
10.6100000000	0.1147592713	0.1931274109
10.6200000000	0.1181118083	0.1904326838
10.6300000000	0.1210700025	0.1881110147
10.6400000000	0.1246126084	0.1855550412
10.6500000000	0.1291936078	0.1818782534
10.6600000000	0.1333849073	0.1787249674
10.6700000000	0.1380016902	0.1747534758
10.6800000000	0.1431653669	0.1711248990
10.6900000000	0.1485974278	0.1670773259
10.7000000000	0.1538239015	0.1633981610
10.7100000000	0.1606209381	0.1585331954
10.7200000000	0.1672893086	0.1540790807
10.7300000000	0.1744375892	0.1491640847
10.7400000000	0.1818832765	0.1443888361
10.7500000000	0.1894965230	0.1396329220
10.7600000000	0.1975429044	0.1345187847
10.7700000000	0.2061457549	0.1295032160
10.7800000000	0.2146277339	0.1248130801
10.7900000000	0.2239284258	0.1192782075
10.8000000000	0.2332830902	0.1145703714
10.8100000000	0.2440356261	0.1091290919
10.8200000000	0.2538691700	0.1047335850
10.8300000000	0.2646967450	0.0999757283
10.8400000000	0.2757298214	0.0952021751
10.8500000000	0.2875572491	0.0902775284
10.8600000000	0.2993764414	0.0857263175
10.8700000000	0.3111231697	0.0817578566
10.8800000000	0.3231973341	0.0777363307
10.8900000000	0.3363232627	0.0733650758
10.9000000000	0.3490713888	0.0697128713
10.9100000000	0.3623834977	0.0662209457
10.9200000000	0.3756546362	0.0626825418
10.9300000000	0.3895889355	0.0598590987
10.9400000000	0.4026693525	0.0574882349
10.9500000000	0.4170257771	0.0548930693
10.9600000000	0.4316115902	0.0527777902
10.9700000000	0.4458706848	0.0514726365
10.9800000000	0.4599743144	0.0503378077
10.9900000000	0.4744881439	0.0492090100
11.0000000000	0.4888969393	0.0489730924
11.0100000000	0.5034909979	0.0490343780
11.0200000000	0.5182416503	0.0492374262
11.0300000000	0.5322632231	0.0502680940
11.0400000000	0.5463844511	0.0514198049
11.0500000000	0.5599798404	0.0526295249
11.0600000000	0.5741379732	0.0547951830
11.0700000000	0.5877289080	0.0570900003
11.0800000000	0.6011927416	0.0588172034
11.0900000000	0.6149804351	0.0617659542
11.1000000000	0.6280885582	0.0645334130
11.1100000000	0.6410881924	0.0671949833
11.1200000000	0.6539187119	0.0707990593
11.1300000000	0.6670577852	0.0737317055
11.1400000000	0.6794001869	0.0773284581
11.1500000000	0.6915241153	0.0810010473
11.1600000000	0.7027651708	0.0853582406
11.1700000000	0.7144423258	0.0891365030
11.1800000000	0.7258191690	0.0932676095
11.1900000000	0.7361846060	0.0980026420
11.2000000000	0.7465216019	0.1016651433
11.2100000000	0.7572231690	0.1063289180
11.2200000000	0.7660844457	0.1111481843
11.2300000000	0.7760910324	0.1160437088
11.2400000000	0.7852688029	0.1197905879
11.2500000000	0.7940494483	0.1247480340
11.2600000000	0.8024963821	0.1292759789
11.2700000000	0.8109493336	0.1332810647
11.2800000000	0.8183149150	0.1377582043
11.2900000000	0.8255743806	0.1417356590
11.3000000000	0.8321028057	0.1457406338
11.3100000000	0.8385296151	0.1494413257
11.3200000000	0.8441586488	0.1536559353
11.3300000000	0.8498718032	0.1573100831
11.3400000000	0.8551189821	0.1611702243
11.3500000000	0.8602560102	0.1642485690
11.3600000000	0.8647351751	0.1673769264
11.3700000000	0.8692784732	0.1699202640
11.3800000000	0.8733203216	0.1727122389
11.3900000000	0.8769458593	0.1753361439
11.4000000000	0.8798553515	0.1777336899
11.4100000000	0.8823335125	0.1798686350
11.4200000000	0.8843723791	0.1819370065
11.4300000000	0.8867105594	0.1833035395
11.4400000000	0.8886820351	0.1844575914
11.4500000000	0.8902612206	0.1856427852
11.4600000000	0.8909179608	0.1870864098
11.4700000000	0.8918905481	0.1874409249
11.4800000000	0.8918701050	0.1881890175
11.4900000000	0.8920246869	0.1883132252
11.5000000000	0.8917000545	0.1881813069
11.5100000000	0.8915816339	0.1874271152
