6.6400000000	0.3145740686	0.0788236953
6.6500000000	0.3304981569	0.0736699687
6.6600000000	0.3465545371	0.0687940996
6.6700000000	0.3629948067	0.0641827625
6.6800000000	0.3799836542	0.0600547165
6.6900000000	0.3968276337	0.0565864031
6.7000000000	0.4145001275	0.0531375321
6.7100000000	0.4315683093	0.0508537946
6.7200000000	0.4492179314	0.0489472103
6.7300000000	0.4668110283	0.0481115046
6.7400000000	0.4842050828	0.0470771482
6.7500000000	0.5020350772	0.0469574858
6.7600000000	0.5196625471	0.0472733194
6.7700000000	0.5370353112	0.0483200338
6.7800000000	0.5538215185	0.0499097038
6.7900000000	0.5718153029	0.0515825106
6.8000000000	0.5887759722	0.0550259489
6.8100000000	0.6050174326	0.0574722975
6.8200000000	0.6220635972	0.0613782532
6.8300000000	0.6382977206	0.0652369601
6.8400000000	0.6546312712	0.0690709981
6.8500000000	0.6699649426	0.0737837864
6.8600000000	0.6854947802	0.0787222463
6.8700000000	0.7008934783	0.0838843829
6.8800000000	0.7154959222	0.0893304875
6.8900000000	0.7294380243	0.0948524625
6.9000000000	0.7430944695	0.1006795581
6.9100000000	0.7571386496	0.1068554283
6.9200000000	0.7707480173	0.1133845737
6.9300000000	0.7828333901	0.1192435309
6.9400000000	0.7954220572	0.1256466246
6.9500000000	0.8071447482	0.1323578223
6.9600000000	0.8189152719	0.1389204663
6.9700000000	0.8294075909	0.1454940795
6.9800000000	0.8400673455	0.1519086973
6.9900000000	0.8507555482	0.1581189998
7.0000000000	0.8607966259	0.1644440458
7.0100000000	0.8698143917	0.1713949711
7.0200000000	0.8787643351	0.1772463797
7.0300000000	0.8873901368	0.1835949986
7.0400000000	0.8952717003	0.1898105702
7.0500000000	0.9027521569	0.1958347619
7.0600000000	0.9106704907	0.2007956624
7.0700000000	0.9169632310	0.2067794085
7.0800000000	0.9234387690	0.2118679548
7.0900000000	0.9293308988	0.2167134816
7.1000000000	0.9350838982	0.2213686714
7.1100000000	0.9402242040	0.2262942308
7.1200000000	0.9451813298	0.2302180904
7.1300000000	0.9496870773	0.2337029162
7.1400000000	0.9534653368	0.2383770922
7.1500000000	0.9569277248	0.2417779735
7.1600000000	0.9604394939	0.2444835477
7.1700000000	0.9634789953	0.2472235942
7.1800000000	0.9658705803	0.2496056951
7.1900000000	0.9680448391	0.2517503346
7.2000000000	0.9694376618	0.2541913607
7.2100000000	0.9708234215	0.2558225788
7.2200000000	0.9718309514	0.2566462924
7.2300000000	0.9720677738	0.2580535326
7.2400000000	0.9728465182	0.2577509640
7.2500000000	0.9729548257	0.2578992508
7.2600000000	0.9722588514	0.2582531111
7.2700000000	0.9719722330	0.2570432569
7.2800000000	0.9708729309	0.2559744193
7.2900000000	0.9695629612	0.2545865238
7.3000000000	0.9674115821	0.2521549428
7.3100000000	0.9653031988	0.2499152173
7.3200000000	0.9626291413	0.2476067452
7.3300000000	0.9593694081	0.2445187511
7.3400000000	0.9561945396	0.2412963381
7.3500000000	0.9524176676	0.2375620224
7.3600000000	0.9474224163	0.2335914863
7.3700000000	0.9437643280	0.2299106490
7.3800000000	0.9389630956	0.2252677087
7.3900000000	0.9339296535	0.2203028408
7.4000000000	0.9282417914	0.2158260338
7.4100000000	0.9221853694	0.2108539269
7.4200000000	0.9153720815	0.2054069458
7.4300000000	0.9088136846	0.1999595101
7.4400000000	0.9014434328	0.1938071765
7.4500000000	0.8936498992	0.1882765353
7.4600000000	0.8854063360	0.1824701636
7.4700000000	0.8769298981	0.1759657620
7.4800000000	0.8683246329	0.1694354750
7.4900000000	0.8586810812	0.1630735229
7.5000000000	0.8488162990	0.1567556760
7.5100000000	0.8384418268	0.1504638363
7.5200000000	0.8279191219	0.1437554196
7.5300000000	0.8170000160	0.1372633296
7.5400000000	0.8051274165	0.1308917083
7.5500000000	0.7935071337	0.1243814327
7.5600000000	0.7809886150	0.1180018526
7.5700000000	0.7679348151	0.1111845856
7.5800000000	0.7552180111	0.1051664333
7.5900000000	0.7413439764	0.0992947459
7.6000000000	0.7272592766	0.0934319393
7.6100000000	0.7134628331	0.0880739433
7.6200000000	0.6990433970	0.0827045029
7.6300000000	0.6842066975	0.0775446509
7.6400000000	0.6691892916	0.0726681585
7.6500000000	0.6535778618	0.0687500436
7.6600000000	0.6379535093	0.0643312716
7.6700000000	0.6220591338	0.0607192024
7.6800000000	0.6055622178	0.0569997041
7.6900000000	0.5893738660	0.0548630225
7.7000000000	0.5729669125	0.0516340038
7.7100000000	0.5555911112	0.0495178931
7.7200000000	0.5391435404	0.0482829123
7.7300000000	0.5229117194	0.0470698120
7.7400000000	0.5059815550	0.0467698980
7.7500000000	0.4889037023	0.0468445099
7.7600000000	0.4720980530	0.0472327716
7.7700000000	0.4557586072	0.0484815240
7.7800000000	0.4391654445	0.0502112296
7.7900000000	0.4221846241	0.0520457553
7.8000000000	0.4060993272	0.0552838557
7.8100000000	0.3902362863	0.0580851514
7.8200000000	0.3742560665	0.0618770907
7.8300000000	0.3586661910	0.0653156556
7.8400000000	0.3439251165	0.0701726695
7.8500000000	0.3289707591	0.0746505133
7.8600000000	0.3144401257	0.0795168499
7.8700000000	0.3002459069	0.0847582810
7.8800000000	0.2865781475	0.0900576806
7.8900000000	0.2733106938	0.0958817333
7.9000000000	0.2605499715	0.1016542950
7.9100000000	0.2477294840	0.1076819001
7.9200000000	0.2356581536	0.1138388922
7.9300000000	0.2243396270	0.1202912369
7.9400000000	0.2135380158	0.1267245836
7.9500000000	0.2024489289	0.1328092869
7.9600000000	0.1923097578	0.1384961280
7.9700000000	0.1823050652	0.1445689140
7.9800000000	0.1730236841	0.1507518561
7.9900000000	0.1642695536	0.1566696636
8.0000000000	0.1557195297	0.1626086369
8.0100000000	0.1472245041	0.1685670500
8.0200000000	0.1390276575	0.1747677122
8.0300000000	0.1317240071	0.1799651041
8.0400000000	0.1251530382	0.1847086730
8.0500000000	0.1184369526	0.1901355873
8.0600000000	0.1120568173	0.1946113341
8.0700000000	0.1059627246	0.1993610010
8.0800000000	0.1009071682	0.2034502151
8.0900000000	0.0954590199	0.2080916367
8.1000000000	0.0900642733	0.2123616048
8.1100000000	0.0862294413	0.2153867135
8.1200000000	0.0819014719	0.2191401680
8.1300000000	0.0778566881	0.2222627727
8.1400000000	0.0743456574	0.2250440210
8.1500000000	0.0716384605	0.2274438016
8.1600000000	0.0690953221	0.2297621118
8.1700000000	0.0668128830	0.2313826051
8.1800000000	0.0644965931	0.2334491305
8.1900000000	0.0630727039	0.2345771753
8.2000000000	0.0618496127	0.2355238666
8.2100000000	0.0609000483	0.2362349780
8.2200000000	0.0606613182	0.2363172374
8.2300000000	0.0596524470	0.2369882754
8.2400000000	0.0605409320	0.2361441757
8.2500000000	0.0608243901	0.2359230057
8.2600000000	0.0619362249	0.2346985441
8.2700000000	0.0632213740	0.2334644916
8.2800000000	0.0647182476	0.2323301622
8.2900000000	0.0670441828	0.2301015373
8.3000000000	0.0693237432	0.2283085997
8.3100000000	0.0728963563	0.2251911784
8.3200000000	0.0759370320	0.2231409643
8.3300000000	0.0793265024	0.2200533976
8.3400000000	0.0836842986	0.2163241311
8.3500000000	0.0876548167	0.2127524074
8.3600000000	0.0924662756	0.2089727682
8.3700000000	0.0973743014	0.2051764974
8.3800000000	0.1032470044	0.2004924801
8.3900000000	0.1083546229	0.1964034403
8.4000000000	0.1144179117	0.1916825233
8.4100000000	0.1216306851	0.1861066406
8.4200000000	0.1285600025	0.1813713717
8.4300000000	0.1352900981	0.1759154553
8.4400000000	0.1435863266	0.1700788154
8.4500000000	0.1520380746	0.1642592980
8.4600000000	0.1605003150	0.1589066480
8.4700000000	0.1692912309	0.1528627916
8.4800000000	0.1784827148	0.1469833247
8.4900000000	0.1882611222	0.1407946429
8.5000000000	0.1984004005	0.1344919843
8.5100000000	0.2094306302	0.1282733889
8.5200000000	0.2196455529	0.1224720124
8.5300000000	0.2313495462	0.1159264563
8.5400000000	0.2428541984	0.1099963746
8.5500000000	0.2552753100	0.1042716214
8.5600000000	0.2679196914	0.0983631753
8.5700000000	0.2806036977	0.0930109104
8.5800000000	0.2940884920	0.0873959940
8.5900000000	0.3076313508	0.0822080444
8.6000000000	0.3218526932	0.0774168446
8.6100000000	0.3362222897	0.0727066913
8.6200000000	0.3502317350	0.0686431858
8.6300000000	0.3646956763	0.0645640727
8.6400000000	0.3795357231	0.0604970809
8.6500000000	0.3952684035	0.0574380799
8.6600000000	0.4109298420	0.0544142750
8.6700000000	0.4265384139	0.0517310405
8.6800000000	0.4426631281	0.0499691276
8.6900000000	0.4586224037	0.0483809915
8.7000000000	0.4746555871	0.0471023666
8.7100000000	0.4905489422	0.0468221110
8.7200000000	0.5066563014	0.0467448231
8.7300000000	0.5226158104	0.0471330217
8.7400000000	0.5387239426	0.0481157782
8.7500000000	0.5545579265	0.0493080720
8.7600000000	0.5707755839	0.0509620410
8.7700000000	0.5861694148	0.0541496932
8.7800000000	0.6016851154	0.0559792614
8.7900000000	0.6171758456	0.0590995049
8.8000000000	0.6321107388	0.0619866579
8.8100000000	0.6471211443	0.0654107728
8.8200000000	0.6618010596	0.0691487318
8.8300000000	0.6757879594	0.0737018720
8.8400000000	0.6893988078	0.0782180917
8.8500000000	0.7025851543	0.0827426809
8.8600000000	0.7156064508	0.0875452336
8.8700000000	0.7280057874	0.0929646537
8.8800000000	0.7402031869	0.0979932369
8.8900000000	0.7527551095	0.1033330258
8.9000000000	0.7635582981	0.1091046596
8.9100000000	0.7754771130	0.1149271196
8.9200000000	0.7858984648	0.1203904545
8.9300000000	0.7961389246	0.1261897543
8.9400000000	0.8069704864	0.1315468531
8.9500000000	0.8160613657	0.1373363856
8.9600000000	0.8257764051	0.1426207389
8.9700000000	0.8342020054	0.1483399421
8.9800000000	0.8429056547	0.1534334316
8.9900000000	0.8502542916	0.1592313838
9.0000000000	0.8581862976	0.1640534510
9.0100000000	0.8656332752	0.1689789995
9.0200000000	0.8720791595	0.1738778690
9.0300000000	0.8785186499	0.1787574216
9.0400000000	0.8852733488	0.1827122221
9.0500000000	0.8907174069	0.1873171957
9.0600000000	0.8964173931	0.1911340417
9.0700000000	0.9013085465	0.1950199793
9.0800000000	0.9062771160	0.1985807718
9.0900000000	0.9104355425	0.2018589023
9.1000000000	0.9142628449	0.2052679978
9.1100000000	0.9182877928	0.2080947503
9.1200000000	0.9217434654	0.2105675575
9.1300000000	0.9242993053	0.2129848024
9.1400000000	0.9264520702	0.2151468938
9.1500000000	0.9288848192	0.2166068658
9.1600000000	0.9308170296	0.2181226643
9.1700000000	0.9319846858	0.2191987700
9.1800000000	0.9328343086	0.2202385695
9.1900000000	0.9339775609	0.2203720626
9.2000000000	0.9346423426	0.2208868758
9.2100000000	0.9343490541	0.2206418565
9.2200000000	0.9339888219	0.2202525382
9.2300000000	0.9327928769	0.2199997049
9.2400000000	0.9318134551	0.2190887289
9.2500000000	0.9303105308	0.2177444130
9.2600000000	0.9280431060	0.2164171346
9.2700000000	0.9264578643	0.2141123217
9.2800000000	0.9242775793	0.2118303941
9.2900000000	0.9215092258	0.2092655362
9.3000000000	0.9180173591	0.2065899722
9.3100000000	0.9146860046	0.2033798225
9.3200000000	0.9108029025	0.1997914066
9.3300000000	0.9059584707	0.1967819513
9.3400000000	0.9014324517	0.1928328778
9.3500000000	0.8963159222	0.1885855033
9.3600000000	0.8903765327	0.1846462703
9.3700000000	0.8847288573	0.1801848417
9.3800000000	0.8781139107	0.1760707860
9.3900000000	0.8715940623	0.1711048992
9.4000000000	0.8644559077	0.1663160920
9.4100000000	0.8572568900	0.1608324786
9.4200000000	0.8489628422	0.1559991916
9.4300000000	0.8404530420	0.1507817008
9.4400000000	0.8317441607	0.1456885567
9.4500000000	0.8225318318	0.1402486327
9.4600000000	0.8127169213	0.1348188322
9.4700000000	0.8026966861	0.1291919176
9.4800000000	0.7925834217	0.1239633485
9.4900000000	0.7816876507	0.1183813320
9.5000000000	0.7708382177	0.1129932781
9.5100000000	0.7590039326	0.1071844013
9.5200000000	0.7471243839	0.1016573445
9.5300000000	0.7352692333	0.0970067477
9.5400000000	0.7230438074	0.0920558161
9.5500000000	0.7105740466	0.0871923456
9.5600000000	0.6977708625	0.0825079280
9.5700000000	0.6843372363	0.0779051310
9.5800000000	0.6706841990	0.0738711119
9.5900000000	0.6566227370	0.0699955187
9.6000000000	0.6425596159	0.0664731836
9.6100000000	0.6283052530	0.0629715517
9.6200000000	0.6136191283	0.0598116356
9.6300000000	0.5988371757	0.0567050611
9.6400000000	0.5842145371	0.0545869583
9.6500000000	0.5697178046	0.0518972684
9.6600000000	0.5539151973	0.0501072088
9.6700000000	0.5391216858	0.0493748076
9.6800000000	0.5238384369	0.0476790345
9.6900000000	0.5086553346	0.0474447704
9.7000000000	0.4933917340	0.0470928400
9.7100000000	0.4781673449	0.0477915125
9.7200000000	0.4631876725	0.0482207985
9.7300000000	0.4480319106	0.0495776304
9.7400000000	0.4329498547	0.0508048005
9.7500000000	0.4180297321	0.0530097891
9.7600000000	0.4035108742	0.0556586207
9.7700000000	0.3891269357	0.0582173454
9.7800000000	0.3745520647	0.0615432367
9.7900000000	0.3607635866	0.0650442848
9.8000000000	0.3471356781	0.0689829461
9.8100000000	0.3337442967	0.0726362218
9.8200000000	0.3207014985	0.0768856743
9.8300000000	0.3079087309	0.0812325630
9.8400000000	0.2952751993	0.0859742456
9.8500000000	0.2835386575	0.0908801799
9.8600000000	0.2719282778	0.0958105106
9.8700000000	0.2607414455	0.1006475553
9.8800000000	0.2496587555	0.1055283121
9.8900000000	0.2388513362	0.1106732701
9.9000000000	0.2286263188	0.1160226244
9.9100000000	0.2184800785	0.1220253094
9.9200000000	0.2098659396	0.1272671738
9.9300000000	0.2002880015	0.1323599853
9.9400000000	0.1912798335	0.1372559448
9.9500000000	0.1834646410	0.1420722308
9.9600000000	0.1756276297	0.1474469529
9.9700000000	0.1680449804	0.1517744710
9.9800000000	0.1608093779	0.1565844660
9.9900000000	0.1546289639	0.1606674987
10.0000000000	0.1485236639	0.1651454107
10.0100000000	0.1426291671	0.1690913282
10.0200000000	0.1365973699	0.1735561741
10.0300000000	0.1315903713	0.1773465342
10.0400000000	0.1271004550	0.1812460370
10.0500000000	0.1227745629	0.1844053682
10.0600000000	0.1191008219	0.1872005829
10.0700000000	0.1155290865	0.1898779980
10.0800000000	0.1120323641	0.1929723638
10.0900000000	0.1092594502	0.1953370431
10.1000000000	0.1064474313	0.1982476844
10.1100000000	0.1047267815	0.1996143120
10.1200000000	0.1024268383	0.2017684917
10.1300000000	0.1010604639	0.2029950885
10.1400000000	0.0998129273	0.2040996966
10.1500000000	0.0985688440	0.2052006997
10.1600000000	0.0984862278	0.2052874644
10.1700000000	0.0984910356	0.2055245621
10.1800000000	0.0986111515	0.2055299449
10.1900000000	0.0986936536	0.2054191566
10.2000000000	0.0998128735	0.2043694449
10.2100000000	0.1007836624	0.2037162973
10.2200000000	0.1022363345	0.2028593942
10.2300000000	0.1036416590	0.2016758907
10.2400000000	0.1062446254	0.1995553714
10.2500000000	0.1086580445	0.1973593438
10.2600000000	0.1118930062	0.1945113761
10.2700000000	0.1143468374	0.1928161971
10.2800000000	0.1183920022	0.1896606978
10.2900000000	0.1218206553	0.1870129801
10.3000000000	0.1266126389	0.1834692797
10.3100000000	0.1313439741	0.1797006122
10.3200000000	0.1363459243	0.1760019980
10.3300000000	0.1414378859	0.1723778743
10.3400000000	0.1476173984	0.1679927760
10.3500000000	0.1534984649	0.1638598081
10.3600000000	0.1601139097	0.1593292613
10.3700000000	0.1670109802	0.1543853003
10.3800000000	0.1741963618	0.1494398599
10.3900000000	0.1815843055	0.1445217580
10.4000000000	0.1899441266	0.1394794922
10.4100000000	0.1982819138	0.1343076839
10.4200000000	0.2072545118	0.1289877214
10.4300000000	0.2158382773	0.1237843584
10.4400000000	0.2255930525	0.1182155883
10.4500000000	0.2351603972	0.1127508070
10.4600000000	0.2453269857	0.1076204980
10.4700000000	0.2561949386	0.1026765555
10.4800000000	0.2672205740	0.0979159211
10.4900000000	0.2783141258	0.0929370628
10.5000000000	0.2900482933	0.0879248350
10.5100000000	0.3021838401	0.0832822755
10.5200000000	0.3146062596	0.0786553371
10.5300000000	0.3277358053	0.0743957307
10.5400000000	0.3406582591	0.0701318177
10.5500000000	0.3537140412	0.0662244862
10.5600000000	0.3671703495	0.0627052088
10.5700000000	0.3812729323	0.0591961893
10.5800000000	0.3950474040	0.0565120096
10.5900000000	0.4096344506	0.0539279680
10.6000000000	0.4234850409	0.0516183089
10.6100000000	0.4386435682	0.0495843627
10.6200000000	0.4531939115	0.0484895141
10.6300000000	0.4672961562	0.0470996070
10.6400000000	0.4819866066	0.0466987286
10.6500000000	0.4965488264	0.0467636459
10.6600000000	0.5116333070	0.0470215653
10.6700000000	0.5266025976	0.0475408045
10.6800000000	0.5407518708	0.0483583807
10.6900000000	0.5549048069	0.0495881387
10.7000000000	0.5695769969	0.0515693016
10.7100000000	0.5832404992	0.0539923923
10.7200000000	0.5976318114	0.0563523979
10.7300000000	0.6115767628	0.0593223998
10.7400000000	0.6249768723	0.0620502043
10.7500000000	0.6379282129	0.0653484320
10.7600000000	0.6511825146	0.0688027768
10.7700000000	0.6636304340	0.0725349793
10.7800000000	0.6759917474	0.0762652104
10.7900000000	0.6886920961	0.0801299973
10.8000000000	0.7002397791	0.0846611515
10.8100000000	0.7115670252	0.0888461887
10.8200000000	0.7229904608	0.0933615721
10.8300000000	0.7338550719	0.0980019961
10.8400000000	0.7444458338	0.1023202363
10.8500000000	0.7544782942	0.1070890101
10.8600000000	0.7637831471	0.1116808129
10.8700000000	0.7732331666	0.1161711849
10.8800000000	0.7824313527	0.1206476855
10.8900000000	0.7915101387	0.1255585783
10.9000000000	0.8002833961	0.1300095319
10.9100000000	0.8086818287	0.1344382967
10.9200000000	0.8166943376	0.1387903377
10.9300000000	0.8241383060	0.1432441584
10.9400000000	0.8316399129	0.1472487508
10.9500000000	0.8386302735	0.1509547816
10.9600000000	0.8446692938	0.1552125220
10.9700000000	0.8509266819	0.1591938674
10.9800000000	0.8571279239	0.1627902664
10.9900000000	0.8632444446	0.1658287624
11.0000000000	0.8680348569	0.1692551471
11.0100000000	0.8724889627	0.1727090887
11.0200000000	0.8767692151	0.1753540455
11.0300000000	0.8808734857	0.1782486781
11.0400000000	0.8843194742	0.1802998866
11.0500000000	0.8877256051	0.1825249160
11.0600000000	0.8900980381	0.1846541059
11.0700000000	0.8928106637	0.1862580472
11.0800000000	0.8951081327	0.1877744214
11.0900000000	0.8966564114	0.1890592290
11.1000000000	0.8975828885	0.1899786464
11.1100000000	0.8981897411	0.1908741715
11.1200000000	0.8986481504	0.1910933941
11.1300000000	0.8988559211	0.1912787401
11.1400000000	0.8986444256	0.1911227564
11.1500000000	0.8978747045	0.1910224457
11.1600000000	0.8967643882	0.1907868202
11.1700000000	0.8957126576	0.1898772244
11.1800000000	0.8939230782	0.1886249139
11.1900000000	0.8919023721	0.1873380630
11.2000000000	0.8892918772	0.1860046619
11.2100000000	0.8867111339	0.1837802095
11.2200000000	0.8838708308	0.1814571787
11.2300000000	0.8803852271	0.1794905443
11.2400000000	0.8764665221	0.1766237961
11.2500000000	0.8726674363	0.1738489378
11.2600000000	0.8681750805	0.1709044931
11.2700000000	0.8632749240	0.1675334573
11.2800000000	0.8583254436	0.1641652552
11.2900000000	0.8525084946	0.1605562474
11.3000000000	0.8467040313	0.1569235357
11.3100000000	0.8404599299	0.1531026016
11.3200000000	0.8341125503	0.1492445944
11.3300000000	0.8276395804	0.1448719240
11.3400000000	0.8207701667	0.1409558421
11.3500000000	0.8133188377	0.1363746963
11.3600000000	0.8058092862	0.1316172631
11.3700000000	0.7976157129	0.1271757000
11.3800000000	0.7891517878	0.1226295471
11.3900000000	0.7803335420	0.1176012772
11.4000000000	0.7713374482	0.1131213004
11.4100000000	0.7614791051	0.1081877291
11.4200000000	0.7515917577	0.1034101655
11.4300000000	0.7414201197	0.0987753647
11.4400000000	0.7306616298	0.0943782922
11.4500000000	0.7201847084	0.0897806955
11.4600000000	0.7091062978	0.0858881276
11.4700000000	0.6977825432	0.0814821894
11.4800000000	0.6857363633	0.0770230518
11.4900000000	0.6737256663	0.0734283690
11.5000000000	0.6612612254	0.0699591854
11.5100000000	0.6489260955	0.0664625003
